"pathway"	"pval"	"padj"	"log2err"	"ES"	"NES"	"size"	"gene_symbols"
"REACTOME_FOXO_MEDIATED_TRANSCRIPTION"	0.328519855595668	0.978985320192458	0.096887770327544	0.841905665175494	1.21652018339589	3	"Plxna4, Klf4, Pcbp4"
"REACTOME_G2_M_CHECKPOINTS"	0.620535714285714	0.978985320192458	0.0736212741014394	-0.537612838515547	-0.848826386059919	3	"Psmc5, Rfc4, Pkmyt1"
"REACTOME_GABA_RECEPTOR_ACTIVATION"	0.555803571428571	0.978985320192458	0.0793434960134973	-0.573274966163172	-0.905132621256841	3	"Kcnj15"
"REACTOME_GAMMA_CARBOXYLATION_HYPUSINE_FORMATION_AND_ARYLSULFATASE_ACTIVATION"	0.0158674939857362	0.978985320192458	0.352487857583619	-0.957455014722159	-1.51170697895834	3	"F8"
"REACTOME_GAP_JUNCTION_TRAFFICKING_AND_REGULATION"	0.520089285714286	0.978985320192458	0.0828962134571565	-0.605260294237726	-0.955633629587354	3	"Dab2, Tubb2a"
"REACTOME_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR_GG_NER"	0.779017857142857	0.978985320192458	0.0623861492893626	-0.433299899699097	-0.684128729063218	3	"Rfc4, Pole, Gtf2h4"
"REACTOME_GLUCAGON_LIKE_PEPTIDE_1_GLP1_REGULATES_INSULIN_SECRETION"	0.65625	0.978985320192458	0.0707899094502623	-0.510309001745665	-0.805716892702315	3	"Akap5"
"REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS"	0.0469314079422383	0.978985320192458	0.282013350011725	0.95437101465935	1.37902813795546	3	"Adcyap1r1, Vipr2"
"REACTOME_GLUCONEOGENESIS"	0.691228070175439	0.978985320192458	0.0566484183613995	0.571095612241753	0.843022644779466	5	"Gapdh, Aldoa, Pcx, Slc37a1, Fbp2"
"REACTOME_GLUCOSE_METABOLISM"	0.691228070175439	0.978985320192458	0.0566484183613995	0.571095612241753	0.843022644779466	5	"Gapdh, Aldoa, Pcx, Slc37a1, Fbp2"
"REACTOME_GLYCEROPHOSPHOLIPID_BIOSYNTHESIS"	0.338461538461538	0.978985320192458	0.0860347242455604	0.712934393323285	1.14371900821636	12	"Gpat3, Pla2r1, Mgll"
"REACTOME_GLYCOSAMINOGLYCAN_METABOLISM"	0.494444444444444	0.978985320192458	0.0982123351217438	-0.539306160591738	-0.975163889674149	11	"Agrn"
"REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS"	1	1	0.0409883873374721	0.227683049147442	0.328992945601865	3	"Txndc5, Sort1"
"REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT"	0.911330049261084	0.98981324278438	0.0596037042575973	-0.310171198388721	-0.525923864690158	7	"Arf3, Tubb2a, Kif22, Kif23, Pafah1b3, Bicd1, Tuba4a"
"REACTOME_GPCR_LIGAND_BINDING"	0.403785488958991	0.978985320192458	0.119348440591015	-0.515198972275102	-1.02668206303958	19	"Cd55, Aplnr, Cxcl9, Calcrl, Ednrb"
"REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING"	0.42602495543672	0.978985320192458	0.0815265143256594	0.788956148575807	1.16262487259635	4	"Socs3, Cish"
"REACTOME_G_ALPHA_I_SIGNALLING_EVENTS"	0.623493975903614	0.978985320192458	0.0894366833718621	-0.4637080402136	-0.87389923146835	15	"Pde4d, Aplnr, Cxcl9"
"REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS"	0.476119402985075	0.978985320192458	0.0667426134241917	0.623711748242769	1.02488371420845	14	"Dgkb, Trpc3, Rgs4, Itpr3, Arhgef25, Mgll, Kras"
"REACTOME_G_ALPHA_S_SIGNALLING_EVENTS"	0.705511811023622	0.978985320192458	0.0507027937029348	0.552354808989574	0.861348068561311	10	"Adcyap1r1, Pde4a, Pde3a"
"REACTOME_HCMV_INFECTION"	0.959821428571429	0.98981324278438	0.0525898950623616	-0.308926780341023	-0.487758445720998	3	"Tubb2a, Chmp4c, Tuba4a"
"REACTOME_HDL_REMODELING"	0.299638989169675	0.978985320192458	0.102449405629826	0.848976571225142	1.22673736125809	3	"Apoe, Pltp"
"REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR"	0.646258503401361	0.978985320192458	0.0723570851036907	-0.541164658634538	-0.856466295745345	4	"Rfc4, Rad51d, Rad51ap1, Pole"
"REACTOME_HEDGEHOG_OFF_STATE"	0.752232142857143	0.978985320192458	0.0640703750499722	-0.456335458539896	-0.720499121957286	3	"Tubb2a, Psmc5"
"REACTOME_HEDGEHOG_ON_STATE"	0.131578947368421	0.978985320192458	0.160801401070022	0.88596097373599	1.30781106918072	5	"Hhip, Evc2"
"REACTOME_HEME_DEGRADATION"	0.332589285714286	0.978985320192458	0.109250039480711	-0.768433055754334	-1.21326390836567	3	"Slco2b1"
"REACTOME_HEME_SIGNALING"	0.417410714285714	0.978985320192458	0.0952879846194844	-0.697531137491564	-1.10131825764445	3	"Tlr4"
"REACTOME_HEMOSTASIS"	0.534713763702801	0.978985320192458	0.05163559644842	0.496549220788456	0.973470769890626	51	"Prkcz, Gucy1b1, L1cam, Dgkb, Trpc3, Gucy1a2, Gucy1a1, Dock10, Vegfc, Itpr3, Bsg"
"REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM"	0.367298578199052	0.978985320192458	0.106729884364606	-0.684829321532346	-1.15573400430389	6	"Agrn"
"REACTOME_HIV_INFECTION"	0.900787401574803	0.98981324278438	0.0395172228473919	0.408350427667881	0.636786077433343	10	"H2-Q7, Xrcc6, Chmp4c"
"REACTOME_HIV_LIFE_CYCLE"	0.888625592417062	0.98981324278438	0.0589694466690997	-0.334004024144869	-0.563673014781	6	"Gtf2b, Xrcc4, Supt4a, Gtf2h4, Chmp4c, Xrcc6"
"REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE"	0.553571428571429	0.978985320192458	0.0795564677235957	-0.573721163490471	-0.905837113481854	3	"Rfc4, Rad51d, Rad51ap1"
"REACTOME_HOMOLOGY_DIRECTED_REPAIR"	0.646258503401361	0.978985320192458	0.0723570851036907	-0.541164658634538	-0.856466295745345	4	"Rfc4, Rad51d, Rad51ap1, Pole"
"REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS"	0.778966131907308	0.978985320192458	0.0518457624865066	0.467301074740892	0.688626172019196	4	"H2-Q7"
"REACTOME_HSP90_CHAPERONE_CYCLE_FOR_STEROID_HORMONE_RECEPTORS_SHR"	0.493103448275862	0.978985320192458	0.0721797965581253	0.729482809094512	1.07941549783585	6	"Ar, Hspa1a, Hsp90aa1"
"REACTOME_HS_GAG_BIOSYNTHESIS"	0.261160714285714	0.978985320192458	0.12563992130984	-0.819660371278456	-1.29414571398615	3	"Agrn"
"REACTOME_HS_GAG_DEGRADATION"	0.261160714285714	0.978985320192458	0.12563992130984	-0.819660371278456	-1.29414571398615	3	"Agrn"
"REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL"	0.779017857142857	0.978985320192458	0.0623861492893626	-0.435205267382681	-0.687137076798063	3	"Cd34"
"REACTOME_INFECTIOUS_DISEASE"	0.969162995594714	0.992040233688151	0.0860347242455604	-0.313372731556584	-0.711680314939594	35	"Antxr2, Elmo1, Calcrl, Mgat4a, Ifngr1, Entpd1"
"REACTOME_INFLUENZA_INFECTION"	0.427797833935018	0.978985320192458	0.0819778796501272	0.796389167502508	1.15075065554132	3	"Hspa1a, Hsp90aa1, Rps19"
"REACTOME_INNATE_IMMUNE_SYSTEM"	0.592009685230024	0.978985320192458	0.0466948041282054	0.473345104092032	0.940594723047962	57	"Gca, Slc2a3, H2-Q7, Stom, Myd88, Itpr3, Atp6v1b2, Jun, Ube2d3, Hspa1a"
"REACTOME_INOSITOL_PHOSPHATE_METABOLISM"	0.568592057761733	0.978985320192458	0.0673623868166279	0.685055165496489	0.989877453066403	3	"Itpkb, Inpp4b, Plce1"
"REACTOME_INSULIN_PROCESSING"	0.819196428571429	0.979340091299678	0.059989249649033	-0.412236710130391	-0.650872471400423	3	"Rab27a, Pcsk1, Kif5c"
"REACTOME_INSULIN_RECEPTOR_RECYCLING"	0.548736462093863	0.978985320192458	0.069119845655101	0.706722721538238	1.0211862093083	3	"Atp6v1b2, Atp6v0c"
"REACTOME_INSULIN_RECEPTOR_SIGNALLING_CASCADE"	0.960648148148148	0.98981324278438	0.0542315935495841	-0.275115536550135	-0.451411504978882	5	"Grb10"
"REACTOME_INTEGRATION_OF_ENERGY_METABOLISM"	0.502362204724409	0.978985320192458	0.0667426134241917	0.665885786062015	1.03838950321834	10	"Prkaa2, Cacna1a, Itpr3"
"REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS"	0.4141689373297	0.978985320192458	0.107972360317345	-0.610095959624958	-1.06681440103654	10	"Col4a1, Fbn1, Agrn, Itga6, Jam2"
"REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS"	0.484375	0.978985320192458	0.086794975677172	-0.637693694993684	-1.00684209110276	3	"Ank2, Sptbn5"
"REACTOME_INTERFERON_ALPHA_BETA_SIGNALING"	0.538590604026846	0.978985320192458	0.066436413766281	0.681378161627252	1.01704711570948	7	"H2-Q7, Socs3"
"REACTOME_INTERFERON_GAMMA_SIGNALING"	0.919003115264797	0.98981324278438	0.0380842053196415	0.394354502645474	0.623972763215025	11	"H2-Q7, Socs3"
"REACTOME_INTERFERON_SIGNALING"	0.91566265060241	0.98981324278438	0.069119845655101	-0.344322269943155	-0.648906080951615	15	"Trim34a, Gbp3, Ifitm3, Ifngr1, Gbp7"
"REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING"	0.695187165775401	0.978985320192458	0.0571258510018113	0.542865250498969	0.799979370003864	4	"Myd88, Psmc5, Peli2"
"REACTOME_INTERLEUKIN_1_SIGNALING"	0.503610108303249	0.978985320192458	0.0734381410838857	0.743341711967791	1.07409919326339	3	"Myd88, Psmc5, Peli2"
"REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING"	0.86	0.98981324278438	0.0405756447890657	0.437500455132524	0.701856427918854	12	"Tnf, Socs3, Junb, Hsp90aa1, Fos, Nos2"
"REACTOME_INTERLEUKIN_7_SIGNALING"	0.700361010830325	0.978985320192458	0.0573667426768556	0.557673019057171	0.805815320505008	3	"Cish, Irs2, Irs1"
"REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS"	0.216417910447761	0.978985320192458	0.11101149245045	0.747961453342489	1.22905094307767	14	"Tgfa, Myd88, Itpr3, Jun"
"REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC"	0.911330049261084	0.98981324278438	0.0596037042575973	-0.310171198388721	-0.525923864690158	7	"Arf3, Tubb2a, Kif22, Kif23, Pafah1b3, Bicd1, Tuba4a"
"REACTOME_INWARDLY_RECTIFYING_K_CHANNELS"	0.0283270146709197	0.978985320192458	0.352487857583619	-0.935244252833195	-1.48015057535771	4	"Kcnj15"
"REACTOME_ION_CHANNEL_TRANSPORT"	0.859011627906977	0.98981324278438	0.0380056241581377	0.424414945281932	0.713802692971615	17	"Trpc3, Stom, Atp6v1b2"
"REACTOME_ION_HOMEOSTASIS"	0.6645056726094	0.978985320192458	0.0547939500773363	0.606979737738884	0.918154345477968	8	"Itpr3, Abcc9, Atp2a3, Atp1a2, Fxyd4, Trpc1"
"REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES"	0.226851851851852	0.978985320192458	0.13880510939114	-0.806511482163491	-1.32332970544477	5	"Atp8b1"
"REACTOME_IRE1ALPHA_ACTIVATES_CHAPERONES"	0.654017857142857	0.978985320192458	0.0709609456938284	-0.511232692093847	-0.807175289310273	3	"Sult1a1, Pdia6"
"REACTOME_IRON_UPTAKE_AND_TRANSPORT"	0.675438596491228	0.978985320192458	0.0577308549299813	0.596028984521454	0.87982803601684	5	"Atp6v1b2, Atp6v0c"
"REACTOME_IRS_ACTIVATION"	0.589285714285714	0.978985320192458	0.0762797180809272	-0.55503592241831	-0.876335352147925	3	"Grb10"
"REACTOME_IRS_MEDIATED_SIGNALLING"	0.68270944741533	0.978985320192458	0.0579754757571486	0.558232931726908	0.822625556945921	4	"Kras, Irs2, Fgf2, Irs1"
"REACTOME_KINESINS"	0.863945578231292	0.98981324278438	0.0582216241124161	-0.373803534497979	-0.59159467163987	4	"Tubb2a, Kif22, Kif23"
"REACTOME_L1CAM_INTERACTIONS"	0.492610837438424	0.978985320192458	0.0913924325943768	-0.601690002171023	-1.02022087457209	7	"Ank2, Sptbn5"
"REACTOME_LAMININ_INTERACTIONS"	0.293838862559242	0.978985320192458	0.121543282035469	-0.740609986167857	-1.24987076053635	6	"Col4a1, Itga6, Lamc1, Lama3"
"REACTOME_LATE_ENDOSOMAL_MICROAUTOPHAGY"	0.577617328519856	0.978985320192458	0.0665892104103933	0.67892927577974	0.981025786199274	3	"Plin2, Chmp4c"
"REACTOME_LDL_CLEARANCE"	0.584837545126354	0.978985320192458	0.065981614400873	0.664994984954865	0.960891290458309	3	"Ldlrap1, Nceh1, Soat1"
"REACTOME_LEISHMANIA_INFECTION"	0.796042617960426	0.979340091299678	0.0436251240000606	0.467970774844356	0.760837805848947	13	"Adcyap1r1, Itpr3, Jun"
"REACTOME_MAP2K_AND_MAPK_ACTIVATION"	0.928571428571429	0.98981324278438	0.0541200569620232	-0.345005544890552	-0.54472250076597	3	"Arrb1, Fn1"
"REACTOME_MAPK_FAMILY_SIGNALING_CASCADES"	0.623880597014925	0.978985320192458	0.0538979025357319	0.546169837734167	0.905846905311223	15	"Tgfa, Dusp8, Jun, Kras"
"REACTOME_MECP2_REGULATES_NEURONAL_RECEPTORS_AND_CHANNELS"	0.135379061371841	0.978985320192458	0.160801401070022	0.914351349273331	1.32120131401469	3	"Slc2a3, Trpc3"
"REACTOME_MEIOSIS"	0.674107142857143	0.978985320192458	0.0694481442003175	-0.492417127463836	-0.777467762662158	3	"Terf1, Mlh1"
"REACTOME_MEMBRANE_TRAFFICKING"	0.520661157024793	0.978985320192458	0.120433371642259	-0.424480608373112	-0.953603156699513	32	"Cd55, F8, Ank2, Sptbn5, Rab3il1"
"REACTOME_METABOLIC_DISORDERS_OF_BIOLOGICAL_OXIDATION_ENZYMES"	0.277978339350181	0.978985320192458	0.107140237276725	0.856062323050344	1.2369759906752	3	"Cyp27a1, Cyp26b1"
"REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES"	0.863760217983651	0.98981324278438	0.0670512579829467	-0.391548897432848	-0.684662790994579	10	"Tmlhe"
"REACTOME_METABOLISM_OF_CARBOHYDRATES"	0.94269340974212	0.98981324278438	0.0329431471724691	0.3808935506514	0.654603544501708	20	"G6pdx, Gapdh, Aldoa"
"REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS"	0.699664429530201	0.978985320192458	0.0540088272801684	0.590890676724758	0.88198256461189	7	"Lrat, Apoe, Lrp1"
"REACTOME_METABOLISM_OF_FOLATE_AND_PTERINES"	0.844765342960289	0.98981324278438	0.048701086452153	0.440281668145236	0.636189489907097	3	"Fpgs, Aldh1l1"
"REACTOME_METABOLISM_OF_LIPIDS"	0.0622617534942821	0.978985320192458	0.20207170902116	0.694524854276436	1.33089068452074	46	"Prkaa2, Srd5a2, Gpat3, Pla2r1, Scd1, Cyp27a1, Abcb4, Ppm1l, Plin2, Esyt1"
"REACTOME_METABOLISM_OF_NUCLEOTIDES"	0.267195767195767	0.978985320192458	0.136490437780413	-0.721946863139975	-1.22867819978577	9	"Xdh, Entpd1, Gda"
"REACTOME_METABOLISM_OF_POLYAMINES"	0.72202166064982	0.978985320192458	0.0559428593065705	0.539455110775325	0.779491168000936	3	"Azin1, Oaz2"
"REACTOME_METABOLISM_OF_PORPHYRINS"	0.332589285714286	0.978985320192458	0.109250039480711	-0.768433055754334	-1.21326390836567	3	"Slco2b1"
"REACTOME_METABOLISM_OF_RNA"	0.23780487804878	0.978985320192458	0.157402899305283	-0.630755067524488	-1.22257514111403	16	"Gemin2"
"REACTOME_METABOLISM_OF_STEROIDS"	0.0615883306320908	0.978985320192458	0.231126709673834	0.88572709909596	1.33980450150116	8	"Srd5a2, Scd1, Cyp27a1"
"REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS"	0.347411444141689	0.978985320192458	0.0780892306943345	0.61783190588357	1.10414883826302	25	"Slc2a3, Lrat, Apoe, Hsp90aa1"
"REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS"	0.199127906976744	0.978985320192458	0.114750719227023	0.743435092680083	1.25034704150706	17	"Slc2a3, Abcc1"
"REACTOME_MET_ACTIVATES_PTK2_SIGNALING"	0.366071428571429	0.978985320192458	0.103197466945307	-0.733199598796389	-1.15763449292873	3	"Lamc1, Lama3, Fn1"
"REACTOME_MET_PROMOTES_CELL_MOTILITY"	0.366071428571429	0.978985320192458	0.103197466945307	-0.733199598796389	-1.15763449292873	3	"Lamc1, Lama3, Fn1"
"REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION"	0.995073891625616	1	0.0554793308704233	-0.210473313192346	-0.356876908182607	7	"Tubb2a, Lgmn, Kif22, Kif23, Ctsf, Tuba4a, Lag3"
"REACTOME_MITOCHONDRIAL_BIOGENESIS"	0.196750902527076	0.978985320192458	0.130777137971974	0.891755092903237	1.28855062275503	3	"Prkaa2, Tfam"
"REACTOME_MITOCHONDRIAL_TRANSLATION"	0.546875	0.978985320192458	0.0802023444698144	-0.584754262788365	-0.923257057971889	3	"Mrpl57, Mrpl52, Mrps34"
"REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION"	0.941964285714286	0.98981324278438	0.053457214108991	-0.328986960882648	-0.519431072066517	3	"Psmc5, Pole, E2f5"
"REACTOME_MITOTIC_G2_G2_M_PHASES"	0.996551724137931	1	0.0390355298112393	0.203219315895372	0.300703561896608	6	"Hsp90aa1, Tuba4a, Cdc25b"
"REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE"	0.907582938388626	0.98981324278438	0.0579754757571486	-0.313048873408779	-0.5283086115501	6	"Tubb2a, Psmc5, Mis12"
"REACTOME_MITOTIC_PROMETAPHASE"	0.998245614035088	1	0.03975964750879	0.224195223186164	0.33094572247793	5	"Hsp90aa1, Tuba4a"
"REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES"	0.766025641025641	0.978985320192458	0.0477342401407188	0.509302026307718	0.78442238511884	9	"Ltbp1, Vtn"
"REACTOME_MRNA_SPLICING"	0.955436720142603	0.98981324278438	0.0425023180036553	0.30421686746988	0.448301337688155	4	"Tfip11, Gcfc2, Snrnp25"
"REACTOME_MUSCLE_CONTRACTION"	0.141095890410959	0.978985320192458	0.135002033828631	0.720508034978461	1.27927622742254	24	"Des, Gucy1b1, Myh11, Gucy1a2, Gucy1a1, Dmd, Itpr3, Mylk"
"REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE"	0.55328798185941	0.978985320192458	0.080419996876154	-0.59680248431727	-0.944520683084772	4	"Tlr4"
"REACTOME_M_PHASE"	0.433862433862434	0.978985320192458	0.103197466945307	-0.635234978949299	-1.08110362441598	9	"Lpin3"
"REACTOME_NCAM1_INTERACTIONS"	0.259259259259259	0.978985320192458	0.128788713061714	-0.791514324775987	-1.29872226425264	5	"Col4a1, Agrn"
"REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH"	0.163636363636364	0.978985320192458	0.176694268938498	-0.794392768929114	-1.36083144681318	8	"Sptbn5, Col4a1, Agrn"
"REACTOME_NEDDYLATION"	0.186746987951807	0.978985320192458	0.178219874951973	-0.682849107040036	-1.26778053493369	14	"Zbtb16"
"REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK"	0.266025641025641	0.978985320192458	0.102449405629826	0.780102468124822	1.20150678197742	9	"Tgfa, Myd88, Erbb2"
"REACTOME_NERVOUS_SYSTEM_DEVELOPMENT"	0.439086294416244	0.978985320192458	0.0628003977812234	0.539527710192019	1.03080701228901	44	"Slit3, Rgma, Ntn1, L1cam, Myh11, Robo2, Trpc3, Plxna4, Epha1, Neo1, Unc5b, Cxcl12"
"REACTOME_NETRIN_1_SIGNALING"	0.0881889763779528	0.978985320192458	0.188204146308491	0.845788550061935	1.31893182090657	10	"Slit3, Rgma, Ntn1, Trpc3, Neo1, Unc5b"
"REACTOME_NETRIN_MEDIATED_REPULSION_SIGNALS"	0.294223826714801	0.978985320192458	0.103576326612592	0.851143307762279	1.22986820933117	3	"Ntn1, Unc5b"
"REACTOME_NEUREXINS_AND_NEUROLIGINS"	0.263038548752834	0.978985320192458	0.126253987849115	-0.80454798362888	-1.27330604520011	4	"Epb41"
"REACTOME_NEURONAL_SYSTEM"	0.294277929155313	0.978985320192458	0.0870515867946735	0.644951750608392	1.15261565385093	25	"Prkaa2, Kcnc4, Cacna1a, Gabra1"
"REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION"	0.649532710280374	0.978985320192458	0.0540088272801684	0.568842494044664	0.900058755414464	11	"Prkaa2, Gabra1, Kras"
"REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE"	0.938775510204082	0.98981324278438	0.0543434390269162	-0.323057959682638	-0.511282933254687	4	"Unc13b"
"REACTOME_NEUTROPHIL_DEGRANULATION"	0.229249011857708	0.978985320192458	0.0995791200495904	0.644833972202003	1.19335673075924	31	"Gca, Slc2a3, H2-Q7, Stom, Hspa1a"
"REACTOME_NGF_STIMULATED_TRANSCRIPTION"	0.417112299465241	0.978985320192458	0.0826646449123753	0.793439850654795	1.16923216448165	4	"Id1, Junb, Fos"
"REACTOME_NICOTINATE_METABOLISM"	0.458049886621315	0.978985320192458	0.0908241419007155	-0.672753789626339	-1.06472390049223	4	"Cd38"
"REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE"	0.192982456140351	0.978985320192458	0.130105630751129	0.866442789834857	1.27899930691024	5	"Gucy1b1, Gucy1a2, Gucy1a1, Nos2"
"REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS"	0.869565217391304	0.98981324278438	0.0697792517076235	-0.373963097757948	-0.690007046953822	13	"Col4a1, Agrn, Itga6, Lamc1, Lama3"
"REACTOME_NOTCH3_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION"	0.220216606498195	0.978985320192458	0.122679189568808	0.882649001743117	1.27539268339632	3	"Notch3, Heyl, Hey1"
"REACTOME_NOTCH4_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION"	0.834821428571429	0.985667874823197	0.0590954798717342	-0.399627539925947	-0.630964099410263	3	"Notch4"
"REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY"	0.398916967509025	0.978985320192458	0.0857844408075645	0.813105568907214	1.17490519035887	3	"Notch3, Notch2"
"REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING"	0.593959731543624	0.978985320192458	0.0617054053637522	0.640998142120177	0.956774590576176	7	"Scd1, Apoe, Pltp"
"REACTOME_NR1H3_NR1H2_REGULATE_GENE_EXPRESSION_LINKED_TO_CHOLESTEROL_TRANSPORT_AND_EFFLUX"	0.68270944741533	0.978985320192458	0.0579754757571486	0.557742569925215	0.821902947928616	4	"Apoe, Pltp"
"REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY"	0.959821428571429	0.98981324278438	0.0525898950623616	-0.308926780341023	-0.487758445720998	3	"Tubb2a, Chmp4c, Tuba4a"
"REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION"	0.417112299465241	0.978985320192458	0.0826646449123753	0.793439850654795	1.16923216448165	4	"Id1, Junb, Fos"
"REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY"	0.294117647058824	0.978985320192458	0.102821842840815	0.837309366679987	1.23387934490064	4	"Ar, Nr4a3, Nr4a2, Nr4a1"
"REACTOME_NUCLEAR_SIGNALING_BY_ERBB4"	0.784580498866213	0.978985320192458	0.0628003977812234	-0.439179462587171	-0.695060923672557	4	"Sparc, Mxd4"
"REACTOME_NUCLEOBASE_CATABOLISM"	0.162037037037037	0.978985320192458	0.166933848713193	-0.845321625406438	-1.38700966110788	5	"Xdh, Entpd1, Gda"
"REACTOME_NUCLEOTIDE_EXCISION_REPAIR"	0.932263814616756	0.98981324278438	0.0436251240000606	0.329317269076305	0.485289896903349	4	"Uvssa, Gtf2h4, Pole"
"REACTOME_N_GLYCAN_ANTENNAE_ELONGATION"	0.780748663101604	0.978985320192458	0.0517405459873163	0.466454823585524	0.687379115838102	4	"St8sia6, B4galt6"
"REACTOME_N_GLYCAN_ANTENNAE_ELONGATION_IN_THE_MEDIAL_TRANS_GOLGI"	0.780748663101604	0.978985320192458	0.0517405459873163	0.466454823585524	0.687379115838102	4	"St8sia6, B4galt6"
"REACTOME_OAS_ANTIVIRAL_RESPONSE"	0.989169675090253	1	0.041488040200221	0.271580621900948	0.392423191371261	3	"Flna, Oas1a"
"REACTOME_ONCOGENIC_MAPK_SIGNALING"	0.485964912280702	0.978985320192458	0.0738052724171275	0.74167131532073	1.09481792609899	5	"Dusp8, Trim24, Kras"
"REACTOME_OPIOID_SIGNALLING"	0.846551724137931	0.98981324278438	0.0465084048719156	0.434541395598792	0.6429907751257	6	"Pde4a, Itpr3"
"REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE"	0.149108589951378	0.978985320192458	0.143758989039275	0.835536578820573	1.2638832780608	8	"Prkaa2, Tfam, Hsp90aa1"
"REACTOME_OTHER_SEMAPHORIN_INTERACTIONS"	0.373646209386282	0.978985320192458	0.0894366833718621	0.827116496980605	1.19515042387424	3	"Plxna4, Plxnc1"
"REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS"	0.0929705215419501	0.978985320192458	0.222056046145248	-0.894876037803108	-1.41626241296383	4	"Adamts6"
"REACTOME_O_LINKED_GLYCOSYLATION"	0.0665024630541872	0.978985320192458	0.276500599254472	-0.850886914339495	-1.44275721513924	7	"Adamts6"
"REACTOME_PCP_CE_PATHWAY"	0.550541516245487	0.978985320192458	0.0689567351672811	0.704097352684041	1.01739265578788	3	"Daam1, Ror1"
"REACTOME_PEPTIDE_HORMONE_METABOLISM"	0.729865771812081	0.978985320192458	0.0520570030732099	0.571771762886803	0.853445054504504	7	"Pla2g7, Klf4"
"REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS"	0.152709359605911	0.978985320192458	0.178219874951973	-0.809376028847079	-1.37237168147817	7	"Aplnr, Cxcl9, Ednrb"
"REACTOME_PEROXISOMAL_PROTEIN_IMPORT"	0.74331550802139	0.978985320192458	0.0540088272801684	0.507051144488808	0.747202836716963	4	"Ube2d3, Nos2, Pex5"
"REACTOME_PHASE_II_CONJUGATION_OF_COMPOUNDS"	0.473214285714286	0.978985320192458	0.0880945010398517	-0.652239608581129	-1.02980834930534	3	"Sult1a1, Gclm"
"REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS"	0.294736842105263	0.978985320192458	0.101713902282311	0.826294864272128	1.21973495665995	5	"Cyp27a1, Cyp4b1"
"REACTOME_PHOSPHOLIPID_METABOLISM"	0.337226277372263	0.978985320192458	0.0833634065110386	0.661510453898879	1.12018488611904	19	"Gpat3, Pla2r1, Mgll"
"REACTOME_PI3K_AKT_SIGNALING_IN_CANCER"	0.137820512820513	0.978985320192458	0.149207542435322	0.829569631122214	1.27769566004804	9	"Tgfa, Nr4a1"
