"pathway"	"pval"	"padj"	"log2err"	"ES"	"NES"	"size"	"gene_symbols"
"REACTOME_RAF_ACTIVATION"	0.0688405797101449	0.216678545972915	0.231126709673834	0.633164126800398	1.43709502712773	34	"Calm1, Phb, Camk2d, Ppp2r5a, Ppp2r5d, Ppp2r1b, Ppp2ca, Ppp2r5c, Raf1, Ppp2r1a, Ppp1cb, Hras, Camk2g, Nras, Kras, Brap"
"REACTOME_SCAVENGING_BY_CLASS_F_RECEPTORS"	0.0687022900763359	0.216678545972915	0.237793834423688	0.871111802624921	1.41683986704812	5	"Hsp90aa1, Hsph1"
"REACTOME_RECYCLING_OF_EIF2_GDP"	0.0694698354661792	0.218211998519532	0.231126709673834	0.798844272436263	1.39589837531364	8	"Eif2s2, Eif2s1, Eif2b5, Eif2s3x, Eif2b1"
"REACTOME_UPTAKE_AND_FUNCTION_OF_DIPHTHERIA_TOXIN"	0.069811320754717	0.218837119753562	0.234392647294686	0.83960238721656	1.40356192519648	6	"Hsp90aa1, Hsp90ab1, Txnrd1"
"REACTOME_TRIGLYCERIDE_METABOLISM"	0.0705244122965642	0.220173774974639	0.227987202850442	0.688851807566058	1.42340542774625	20	"Gpd2, Fabp5, Gk, Ppp1ca, Fabp4"
"REACTOME_THYROXINE_BIOSYNTHESIS"	0.0705128205128205	0.220173774974639	0.248911114434702	-0.909120535901728	-1.4224821561387	3	"Dio2, Duox1"
"REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE"	0.0710280373831776	0.221296278743531	0.231126709673834	0.756109784174374	1.44450535627632	13	"Arl6ip5, Slc38a2, Ppfia4"
"REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR4"	0.0720338983050847	0.222581045832816	0.245041785430996	-0.854319343416796	-1.48132352617233	6	"Fgfr4, Plcg1, Fgf16"
"REACTOME_FBXW7_MUTANTS_AND_NOTCH1_IN_CANCER"	0.0718954248366013	0.222581045832816	0.248911114434702	-0.885558616065688	-1.44337942271587	4	"Notch1, Cul1"
"REACTOME_OPSINS"	0.0718954248366013	0.222581045832816	0.248911114434702	-0.885544114179157	-1.44335578596927	4	"Rho, Opn1sw, Rrh"
"REACTOME_SIGNALING_BY_NOTCH4"	0.0716981132075472	0.222581045832816	0.231126709673834	0.52405175198413	1.3719752515095	80	"Ywhaz, Psmd14, Psmd1, Psmc6, Psmb6, Tacc3, Psmd12, Psmd11, Psmc2, Psmb3, Psmd2, Psmc3, Psma1, Psma7, Psmd5, Psmd7, Psma5, Psmd3, Psme3, Psmc5, Psmb2, Psmc1, Psmd6, Psmd8, Psma3, Psmd13, Psma4, Psmc4"
"REACTOME_METABOLISM_OF_CARBOHYDRATES"	0.0721649484536082	0.222581045832816	0.241339976815091	0.425700279196529	1.2519062948667	224	"Aldoa, Pkm, Pgk1, Tpi1, Eno3, Gapdh, Hmmr, Got1, Calm1, Mdh2, Slc37a2, Mdh1, Eno1, Tpr, Got2, Gyg, Gpi1, G6pdx, Has2, Cd44, Phka2, Ndc1, Nup210, Gusb, Pgam1, Pgm2l1, Nup50, Slc2a1, Ogn, St3gal1, Seh1l"
"REACTOME_RECEPTOR_TYPE_TYROSINE_PROTEIN_PHOSPHATASES"	0.0726872246696035	0.223418181818182	0.248911114434702	-0.777238327474493	-1.50430463812772	12	"Ptprs, Ptprd"
"REACTOME_ATF4_ACTIVATES_GENES_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS"	0.0727272727272727	0.223418181818182	0.224966093540314	0.656172148630293	1.39814516784723	24	"Asns, Exosc8, Khsrp, Exosc9, Dis3, Exosc4, Atf4, Atf6, Atf3, Exosc3, Exosc7, Exosc1, Ddit3, Ccl2, Dcp2, Exosc2"
"REACTOME_SYNTHESIS_OF_LIPOXINS_LX"	0.0730337078651685	0.223911727107583	0.227987202850442	0.920627643801729	1.36215541355997	3	"Hpgd, Alox5"
"REACTOME_VXPX_CARGO_TARGETING_TO_CILIUM"	0.0733333333333333	0.224382470119522	0.248911114434702	-0.750984575092047	-1.51950337964641	18	"Pkd2, Pkd1, Rho, Gbf1, Rab11fip3, Asap1"
"REACTOME_ACTIVATION_OF_SMO"	0.0736607142857143	0.224936097699517	0.248911114434702	-0.766685318314405	-1.53897247665432	16	"Cdon, Boc, Smo"
"REACTOME_CREB1_PHOSPHORYLATION_THROUGH_THE_ACTIVATION_OF_ADENYLATE_CYCLASE"	0.0745454545454545	0.227186147186147	0.222056046145248	0.784738850484668	1.40053535014092	9	"Calm1, Prkar2b, Prkar2a"
"REACTOME_FGFRL1_MODULATION_OF_FGFR1_SIGNALING"	0.0762527233115468	0.231929075260467	0.241339976815091	-0.881299642343109	-1.43643768569075	4	"Spred1"
"REACTOME_CYTOCHROME_C_MEDIATED_APOPTOTIC_RESPONSE"	0.0766423357664234	0.232653414500447	0.219250346703755	0.753834718741738	1.43546857563759	12	"Cycs, Casp3, Apip"
"REACTOME_INITIATION_OF_NUCLEAR_ENVELOPE_NE_REFORMATION"	0.0778761061946903	0.235467911643788	0.213927855492356	0.689316069795523	1.43276394899621	19	"Ccnb1, Cdk1, Tmpo, Kpnb1, Lbr, Ccnb2, Emd, Lmna, Ppp2r2a, Lmnb1, Ppp2ca"
"REACTOME_INTRA_GOLGI_TRAFFIC"	0.0777537796976242	0.235467911643788	0.237793834423688	-0.631132310299214	-1.42600681241672	42	"Man1c1, Cux1, Stx6, Ric1, Man2a2, Rab36, Trip11, Golim4, Stx5a, Cog5, Napg"
"REACTOME_PCP_CE_PATHWAY"	0.078125	0.235756385068762	0.224966093540314	0.510188787139353	1.33262543033084	83	"Pfn1, Psmd14, Psmd1, Psmc6, Psmb6, Psmd12, Psmd11, Rac1, Psmc2, Psmb3, Psmd2, Psmc3, Psma1, Psma7, Psmd5, Psmd7, Psma5, Psmd3, Psme3, Psmc5, Psmb2, Psmc1, Rhoa, Psmd6, Psmd8, Arrb2, Psma3, Psmd13, Psma4, Psmc4"
"REACTOME_RHOC_GTPASE_CYCLE"	0.0785046728971963	0.236437603078615	0.219250346703755	0.520120130957542	1.32997661960361	71	"Tfrc, C1qbp, Racgap1, Anln, Slk, Abr, Tmpo, Lbr, Arhgdia, Iqgap3, Arhgef28, Diaph3, Vamp3, Rhoa"
"REACTOME_PROLACTIN_RECEPTOR_SIGNALING"	0.079646017699115	0.239130434782609	0.237793834423688	-0.815462492766435	-1.50557978771211	9	"Ghr, Stat5a, Cul1, Stat5b"
"REACTOME_TRANSPORT_OF_VITAMINS_NUCLEOSIDES_AND_RELATED_MOLECULES"	0.0797101449275362	0.239130434782609	0.213927855492356	0.642446022665601	1.3904305952934	26	"Slc25a5, Slc25a4, Slco3a1, Slc35a3, Apod"
"REACTOME_CALCINEURIN_ACTIVATES_NFAT"	0.08	0.239522380966525	0.213927855492356	0.780320342636975	1.39264957204831	9	"Calm1, Ppia, Fkbp1a, Ppp3r1"
"REACTOME_REGULATED_NECROSIS"	0.0801526717557252	0.239522380966525	0.219250346703755	0.58905469329013	1.37877690805185	46	"Hsp90aa1, Hmgb1, Cycs, Casp3, Bak1, Il18, Traf2, Sdcbp, Tnfrsf10b, Casp8, Fadd"
"REACTOME_DEFECTIVE_GALNT3_CAUSES_FAMILIAL_HYPERPHOSPHATEMIC_TUMORAL_CALCINOSIS_HFTC"	0.0811965811965812	0.241233943361603	0.231126709673834	-0.892289582107122	-1.39614710979649	3	"Muc6, Muc5b, Muc1"
"REACTOME_FORMATION_OF_APOPTOSOME"	0.0810313075506446	0.241233943361603	0.213927855492356	0.76036885531261	1.39055662614329	10	"Cycs, Apip, Mapk1, Uaca, Mapk3"
"REACTOME_TRANSCRIPTION_OF_THE_HIV_GENOME"	0.0811320754716981	0.241233943361603	0.216542836735348	0.524859929455486	1.31934000631531	67	"Ssrp1, Polr2a, Ncbp1, Gtf2a1, Polr2g, Supt16, Nelfe, Gtf2h2, Gtf2f1, Eloc, Polr2b, Gtf2f2, Taf10, Gtf2b, Taf2, Polr2d, Taf12, Taf9b, Tcea1, Taf13, Taf1, Ercc3, Taf6, Ccnh, Supt4a, Taf5, Gtf2a2, Polr2f"
"REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT"	0.0821167883211679	0.243027720349352	0.211400189384923	0.665195728396522	1.40089880859056	23	"Polr2a, Ncbp1, Polr2g, Nelfe, Gtf2f1, Polr2b, Gtf2f2, Polr2d"
"REACTOME_ATTENUATION_PHASE"	0.0821167883211679	0.243027720349352	0.211400189384923	0.665122636910846	1.40074487829481	23	"Hsp90aa1, Fkbp4, Mrpl18, Ptges3, Hsp90ab1, Col4a6"
"REACTOME_THE_CANONICAL_RETINOID_CYCLE_IN_RODS_TWILIGHT_VISION"	0.0824295010845987	0.243484064742199	0.231126709673834	-0.7910556448007	-1.50847211359868	11	"Stra6, Rho, Rbp1, Abca4, Rdh5, Rlbp1, Myo7a"
"REACTOME_SIGNALING_BY_LEPTIN"	0.0827886710239651	0.243608043472817	0.231126709673834	-0.801711626034286	-1.49538032964832	10	"Stat3, Stat5a, Irs1"
"REACTOME_POLYMERASE_SWITCHING"	0.0827067669172932	0.243608043472817	0.213927855492356	0.727608931685132	1.40736677404959	14	"Pcna, Pola2, Pola1, Rfc5, Rfc1, Prim2, Prim1, Pold3, Rfc3, Rfc4"
"REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX"	0.0831758034026465	0.244279223759971	0.213927855492356	0.523525378820077	1.32079542927509	68	"Uchl5, Xpo1, Parp1, Rbl1, Tfdp1, Strap, E2f4, Ube2m, Usp15, Ube2d1, Fkbp1a, Rhoa, Ppp1ca"
"REACTOME_REGULATION_OF_PTEN_MRNA_TRANSLATION"	0.084070796460177	0.246436533135175	0.231126709673834	-0.807767459070603	-1.49137252827225	9	"Tnrc6c, Tnrc6b, Ago3"
"REACTOME_ADENYLATE_CYCLASE_ACTIVATING_PATHWAY"	0.0842332613390929	0.246442456032089	0.227987202850442	-0.822767300064719	-1.4629623231273	7	"Adcy7, Adcy5, Adcy2, Adcy6"
"REACTOME_RAC2_GTPASE_CYCLE"	0.0849056603773585	0.247937441710309	0.211400189384923	0.512052381074731	1.34056072067538	80	"Tfrc, Racgap1, Baiap2l1, Abr, Tmpo, Lbr, Epha2, Samm50, Arhgdia, Diaph3, Emd, Vamp3, Mpp7, Slitrk5, Rab7, Nckap1l"
"REACTOME_CREB1_PHOSPHORYLATION_THROUGH_THE_ACTIVATION_OF_CAMKII_CAMKK_CAMKIV_CASCASDE"	0.0853432282003711	0.248742312174137	0.208955027549354	0.816903470946413	1.38740482954782	7	"Calm1, Kpna2, Camkk2"
"REACTOME_BBSOME_MEDIATED_CARGO_TARGETING_TO_CILIUM"	0.0857664233576642	0.24935424753604	0.206587922696891	0.676561007094246	1.40442735706217	21	"Tcp1, Cct8, Cct3, Cct5, Cct2, Cct4"
"REACTOME_HEDGEHOG_ON_STATE"	0.0858778625954199	0.24935424753604	0.211400189384923	0.50892571698215	1.33214956205106	81	"Psmd14, Psmd1, Psmc6, Psmb6, Psmd12, Psmd11, Psmc2, Psmb3, Psmd2, Psmc3, Psma1, Psma7, Psmd5, Psmd7, Psma5, Psmd3, Psme3, Psmc5, Psmb2, Psmc1, Psmd6, Psmd8, Arrb2, Psma3, Psmd13, Psma4, Cul3, Psmc4, Psmb5, Psme4, Psma6, Psma2, Psmb1, Psmb4"
"REACTOME_SIGNALING_BY_FGFR2_IIIA_TM"	0.0869565217391304	0.252009844134536	0.204294756516886	0.690237930562273	1.41942829649078	18	"Polr2a, Ncbp1, Polr2g, Gtf2f1, Polr2b, Gtf2f2, Polr2d"
"REACTOME_IRF3_MEDIATED_ACTIVATION_OF_TYPE_1_IFN"	0.0871459694989107	0.252083256403629	0.224966093540314	-0.868502778409899	-1.41557996973452	4	"Dtx4, Irf3, Tbk1"
"REACTOME_G2_M_DNA_REPLICATION_CHECKPOINT"	0.0877862595419847	0.253458072662572	0.208955027549354	0.855480330797723	1.39141569945141	5	"Ccnb1, Cdk1, Ccnb2, Wee1"
"REACTOME_RHO_GTPASES_ACTIVATE_WASPS_AND_WAVES"	0.0883977900552486	0.254744850890923	0.204294756516886	0.616241621186194	1.38832637528987	33	"Actr2, Actr3, Rac1, Arpc2, Actg1, Actb, Nckap1l, Grb2, Arpc3, Brk1, Arpc5"
"REACTOME_EXTRA_NUCLEAR_ESTROGEN_SIGNALING"	0.0888030888030888	0.255433603748211	0.208955027549354	0.54588878285333	1.32553163675442	56	"Hsp90aa1, Ccnd1, Calm1, Gnai1, Xpo1, Prmt1, Cav2"
"REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE"	0.0897155361050328	0.257575819546412	0.222056046145248	-0.750927977523446	-1.50074923235995	15	"Pde5a, Pde10a, Kcnma1, Nos1, Kcnmb3"
"REACTOME_DEFECTS_IN_BIOTIN_BTN_METABOLISM"	0.0923076923076923	0.262887656602999	0.219250346703755	-0.816838467444051	-1.47612253866175	8	"Pccb, Hlcs, Mccc1"
"REACTOME_SYNTHESIS_OF_VERY_LONG_CHAIN_FATTY_ACYL_COAS"	0.092057761732852	0.262887656602999	0.197822021315103	0.710224848462496	1.41568717490285	16	"Acsl5, Hsd17b12, Hacd2, Acsl1, Tecr, Hacd1, Elovl5, Acsl4"
"REACTOME_NUCLEOBASE_BIOSYNTHESIS"	0.0917431192660551	0.262887656602999	0.199915231309662	0.715033109267507	1.41096614698069	15	"Impdh2, Atic, Cad, Umps, Gart, Adss, Paics, Gmps, Pfas"
"REACTOME_CDC6_ASSOCIATION_WITH_THE_ORC_ORIGIN_COMPLEX"	0.0924214417744917	0.262887656602999	0.199915231309662	0.752947062816243	1.40666148860654	11	"E2f2, Cdc6, Orc2, Orc6, Mcm8, Orc5"
"REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS"	0.0923076923076923	0.262887656602999	0.204294756516886	0.534152454845138	1.32472012181597	61	"Psmd14, Psmd1, Psmc6, Psmb6, Psmd12, Psmd11, Psmc2, Psmb3, Psmd2, Psmc3, Psma1, Psma7, Psmd5, Psmd7, Psma5, Psmd3, Psme3, Psmc5, Psmb2, Psmc1, Psmd6, Psmd8, Psma3, Psmd13, Psma4, Psmc4, Psmb5, Psme4, Psma6, Psma2, Psmb1, Psmb4"
"REACTOME_PYRIMIDINE_CATABOLISM"	0.0928725701943845	0.263682565283872	0.216542836735348	-0.815538278306227	-1.45010840141103	7	"Upp1, Dpyd, Nt5e"
"REACTOME_NERVOUS_SYSTEM_DEVELOPMENT"	0.0946969696969697	0.268366320026837	0.199915231309662	-0.398431854516329	-1.19025428561995	477	"Dcx, Lama2, Lamb1, Col4a1, Dpysl3, Col6a6, Col3a1, Col6a3, Col5a1, Col5a3, Myh10, Srgap1, Plxna2, Robo1, Lamc1, Drp2, Ank3, Scn7a, Epha3, Plxnd1, Dag1, Col4a2, Ank2, Egr2, Dlg4, Plxnb1, Ephb6, Sema6a, Col6a1, Itsn1, Plcg1, Col5a2, Grb10, Dock1, Dnm3, Tubb2b, Col6a2, Pik3r1, Slit2, Zswim8, Scn8a, Mmp2, Plxna3, Wwtr1, Myl12b, Rap1gap, Arhgef12, Sema4a, Pdlim7, Col6a5, Scn4a, Ephb3, Fgfr1, Myo9b"
"REACTOME_NUCLEAR_PORE_COMPLEX_NPC_DISASSEMBLY"	0.0960144927536232	0.271599007126271	0.193813302725311	0.603323959531686	1.36936668596723	34	"Ccnb1, Tpr, Cdk1, Ndc1, Ccnb2, Nup210, Nup50, Seh1l, Nup205, Nup88, Ranbp2, Nup62, Nup188, Nup155, Nup35, Rae1, Pom121, Nup98, Nup160, Nup37, Nup85, Nup93, Nup107"
"REACTOME_CREB3_FACTORS_ACTIVATE_GENES"	0.0974576271186441	0.274804967858703	0.208955027549354	-0.825243110374166	-1.43090759167381	6	"Creb3l2, Creb3l1, Mbtps1"
"REACTOME_DEVELOPMENTAL_BIOLOGY"	0.0975056689342404	0.274804967858703	0.216542836735348	0.351958927491563	1.14278651972712	719	"Nrcam, Tuba1b, Tuba4a, Hsp90aa1, Cdkn1a, Mef2a, Dek, H3c6, H3c7, H2az1, H4c4, H2bc4, H3c11, H3c3, St8sia2, H2bc11, Pfn1, H3c2, Actr2, H2ac4, Etf1, Kif4, H3c1, H2ac20, Plxna1, H2ax, Gdnf, Psmd14, Myod1, Actr3, Krt18, Tubb6, H4c8, H3c8, Rps6ka6, Tubb4b, Psmd1, Tfdp1, Psmc6, H2ac10, H2bc8, Psmb6, Rhob, Upf3b, Tuba1c, Hsp90ab1, Epha2, Klf4, Cfl1, Psmd12, Psmd11, Nrp2, Polr2a, Srgap3, Pik3cb, H4c12, Ncbp1, Ablim1, Krt8, St8sia4, Suz12, Ezr, H2bc12, H2bc3, Rac1, H3c10, Psmc2, H4c14, Cnot9, Myog, Cacnb1, Rps27l, Psmb3, Eed, Rps2, Rpl14, Psmd2, H2bc14, Psmc3, Klf5, Tbl1xr1, Psma1, H2ac13, H2bc15, Psma7, Psmd5, Pparg, H2bc6, Psmd7, Pkp2, Psma5, Arhgef28, Rps25, Cul2, Mef2d, Cap1, Ctcf, Pabpc1, Rpl23a, H4c6, Polr2g, Rbbp7, Psmd3, Psme3, Psmc5, Gata2, Gspt1, Psmb2, Psmc1, Rpl7a, Rhoa, Cxcl12, H2bc13, Psmd6, Psmd8, Ntn1, Rpl8, H4c1, Eif4g1, H4c3, Magoh, Lpl, Arpc2, Fli1, Cdk2, Actg1, Rdx, Actb, Psma3, Psmd13, Rpl6, Psma4, Ppargc1a, Rpl4, Rpl21, Tyrobp, Rps11, H2bc7, Rpl26, Rpl30"
"REACTOME_PINK1_PRKN_MEDIATED_MITOPHAGY"	0.0985401459854015	0.277210912773346	0.191892240384838	0.667753105236998	1.38614362773558	21	"Tomm70a, Tomm5, Tomm40, Vdac1, Mfn1, Tomm20, Tomm22, Mfn2"
"REACTOME_ERK_MAPK_TARGETS"	0.0987202925045704	0.277210912773346	0.191892240384838	0.660149448184378	1.37745340810389	22	"Mef2a, Ppp2r5d, Ppp2r1b, Ppp2ca, Rps6ka5, Dusp7, Ppp2r1a, Rps6ka2, Mapk14"
"REACTOME_RESPONSE_OF_EIF2AK1_HRI_TO_HEME_DEFICIENCY"	0.0990654205607477	0.27767241967392	0.193813302725311	0.726441894784582	1.38782651673483	13	"Asns, Eif2s2, Eif2s1, Eif2s3x, Atf4"
"REACTOME_SIGNALING_BY_NODAL"	0.0997830802603037	0.279174519635385	0.208955027549354	-0.774019163853873	-1.47598507353892	11	"Acvr2a, Dand5, Acvr1b, Smad2, Smad4, Foxo3"
"REACTOME_GLYCOGEN_METABOLISM"	0.10036496350365	0.28029197080292	0.190023305279108	0.649315039744403	1.36745415935028	23	"Calm1, Gyg, Phka2, Pgm2l1, Gys1"
"REACTOME_COMPETING_ENDOGENOUS_RNAS_CERNAS_REGULATE_PTEN_TRANSLATION"	0.101098901098901	0.281447062728178	0.208955027549354	-0.809127081824834	-1.4621871639573	8	"Tnrc6c, Tnrc6b, Ago3"
"REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES"	0.101145038167939	0.281447062728178	0.193813302725311	0.568425728751067	1.33049151067285	46	"Psmd14, Psmd1, Psmc6, Psmb6, Psmd12, Psmd11, Psmc2, Psmb3, Psmd2, Psmc3, Psma1, Psma7, Psmd5, Psmd7, Psma5, Psmd3, Psme3, Psmc5, Psmb2, Psmc1, Psmd6, Psmd8, Psma3, Psmd13, Psma4, Mrc1, Psmc4, Fcgr1, Psmb5, Psme4, Psma6, Psma2, Psmb1, Psmb4"
"REACTOME_CGMP_EFFECTS"	0.101952277657267	0.282669130833144	0.206587922696891	-0.772703206605644	-1.47347566118002	11	"Pde5a, Pde10a, Kcnma1, Kcnmb3"
"REACTOME_INTEGRATION_OF_PROVIRUS"	0.101818181818182	0.282669130833144	0.188204146308491	0.771494185649383	1.37689739556389	9	"Ppia, Hmga1, Psip1, Banf1"
"REACTOME_RAC3_GTPASE_CYCLE"	0.103053435114504	0.28520734474933	0.191892240384838	0.497389294507134	1.30195214888267	81	"Tfrc, Racgap1, Baiap2l1, Abr, Tmpo, Lbr, Epha2, Diaph3, Emd, Vamp3, Mpp7, Slitrk5, Rab7, Nckap1l, Brk1, Rapgef1"
"REACTOME_ACTIVATION_OF_BH3_ONLY_PROTEINS"	0.103260869565217	0.285267438223334	0.186432558434075	0.630652387857526	1.36490591292581	26	"Ywhaz, Ywhae, Tfdp1, Ywhah, Ywhaq, Ppp3r1, Dynll2, Ywhag, Bid"
"REACTOME_SIGNALING_BY_GPCR"	0.103718199608611	0.286016435545468	0.193813302725311	-0.424668012063992	-1.2237504963276	291	"Fzd4, Pde1c, Pde4d, Plekhg2, App, Ece1, Gng2, Plxnb1, Adcy7, Cnr1, Itsn1, Itpr2, Arhgef40, Gper1, Adcy5, Smo, Adcy2, Plekhg5, Arhgef2, Pik3r1, Mc5r, Gnas, Rgs5, Itpr3, Edn3, Pde10a, Pde4c, Rho, Arhgef1, Opn1sw, Prkcg, Arhgef12, Arhgef10l, Bdkrb1, Adra2a, Adcy6, Arhgef17, Dagla, Dgkz, Rasgrp2, Agtr2, Pth1r, Arhgef18, Ppp3cc"
"REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_27_HYDROXYCHOLESTEROL"	0.104602510460251	0.287938093309938	0.199915231309662	-0.839745766031545	-1.41916963816471	5	"Ncoa1"
"REACTOME_ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS"	0.105726872246696	0.290512479017755	0.204294756516886	-0.667947742235193	-1.42777770560695	28	"Dtx4, Notch1"
"REACTOME_IRF3_MEDIATED_INDUCTION_OF_TYPE_I_IFN"	0.108932461873638	0.29354431831212	0.199915231309662	-0.777417737961147	-1.45006652705954	10	"Dtx4, Irf3, Tbk1"
"REACTOME_INTERLEUKIN_21_SIGNALING"	0.107991360691145	0.29354431831212	0.199915231309662	-0.796888207661666	-1.41694671562878	7	"Stat3, Stat5a, Jak1, Stat5b"
"REACTOME_INTERLEUKIN_9_SIGNALING"	0.107991360691145	0.29354431831212	0.199915231309662	-0.796888207661666	-1.41694671562878	7	"Stat3, Stat5a, Jak1, Stat5b"
"REACTOME_NOTCH4_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS"	0.10720887245841	0.29354431831212	0.184706471207739	0.747788501566449	1.39702422483987	11	"Ywhaz, Psenen, Aph1c"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_VENTX"	0.108695652173913	0.29354431831212	0.181383128498408	0.591380992341031	1.36268263694805	38	"Ube2c, Ccnd1, Ube2d1, Anapc4, Cdkn2a, Ube2s, Cdc27, Anapc5"
"REACTOME_CA2_PATHWAY"	0.107660455486542	0.29354431831212	0.195789002148949	-0.58113727929859	-1.36248845801378	51	"Fzd4, Gng2, Itpr2, Itpr3, Tnrc6c, Tnrc6b, Ago3"
"REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS"	0.10865561694291	0.29354431831212	0.183023938384487	0.607690624465404	1.36027838800323	31	"Uchl5, Xpo1, Strap, Ube2m, Usp15, Fkbp1a, Ppp1ca"
"REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES"	0.10865561694291	0.29354431831212	0.183023938384487	0.606503585693456	1.35762127413279	31	"Mef2a, Ppp2r5d, Ppp2r1b, Ppp2ca, Rps6ka5, Dusp7, Ppp2r1a, Rps6ka2, Mapk14, Atf2, Fos"
"REACTOME_GAMMA_CARBOXYLATION_HYPUSINE_FORMATION_AND_ARYLSULFATASE_ACTIVATION"	0.107664233576642	0.29354431831212	0.183023938384487	0.614345167724216	1.34797780228913	28	"Eif5a, Gas6, Fn3krp, Tpst2"
"REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA"	0.107692307692308	0.29354431831212	0.188204146308491	0.526110336588158	1.30477533680111	61	"Hsp90aa1, Hmgb1, Tomm70a, Hsp90ab1, Cyld, Ube2d1"
"REACTOME_VESICLE_MEDIATED_TRANSPORT"	0.108856088560886	0.29354431831212	0.183023938384487	-0.386886490832367	-1.18255017046941	546	"Col1a2, Col1a1, Sparc, Col4a1, Fzd4, Col3a1, Kif26b, Man1c1, Ssc5d, Igf2r, Denn2b, Arfgap1, Cux1, Sec16a, Copa, App, Ank3, Txndc5, Golgb1, Col4a2, Ank2, Itsn1, Pacsin1, Stx6, Ric1, Sh3d19, Sec22b, Dennd2a, Dnm3, Copz2, Tubb2b, Kdelr2, Ulk1, Tbc1d1, Syt2, Mvb12b, Tbc1d16, Hip1, Kif21a, Syt11, Sytl1, Rab27b, Dennd1a, Copb2, Man2a2, Fnbp1l, Kdelr3, Myo6, Dync1h1, Fcho2, Sec24a, Lman1, Scarb2, Kdelr1, Gbf1"
"REACTOME_INTERLEUKIN_27_SIGNALING"	0.10989010989011	0.295606320124709	0.199915231309662	-0.797710208585483	-1.44155554022589	8	"Stat3, Crlf1, Il6st, Jak1"
"REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL"	0.110619469026549	0.297048084658704	0.199915231309662	-0.781257859748337	-1.44242813503038	9	"Ncoa1"
"REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR2"	0.111111111111111	0.297847585805701	0.197822021315103	-0.851612923144471	-1.38805105284467	4	"Plcg1, Fgf16"
"REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS"	0.111324376199616	0.297899376032422	0.184706471207739	0.500421251357362	1.29410387461145	76	"Hsp90aa1, Actr2, Actr3, Myo1c, Hsp90ab1, Cfl1, Pik3cb, Myo5a, Rac1, Pld4, Arpc2, Actg1, Actb, Crk, Fcgr3, Nckap1l, Grb2, Fcgr1, Arpc3, Brk1, Plcg2, Lyn, Arpc5, Pld2"
"REACTOME_FGFR2_ALTERNATIVE_SPLICING"	0.112115732368897	0.29949524333674	0.178219874951973	0.633114881566882	1.35756154679842	25	"Polr2a, Ncbp1, Hnrnpf, Polr2g, Hnrnpm, Hnrnpa1, Gtf2f1, Polr2b, Gtf2f2, Polr2d"
"REACTOME_CONSTITUTIVE_SIGNALING_BY_AKT1_E17K_IN_CANCER"	0.11231884057971	0.29951690821256	0.178219874951973	0.620824390719398	1.3436354132586	26	"Cdkn1a, Mdm2, Nr4a1"
"REACTOME_SYNTHESIS_SECRETION_AND_DEACYLATION_OF_GHRELIN"	0.113138686131387	0.30118028058546	0.178219874951973	0.731373431880344	1.39269730143609	12	"Klf4, Pla2g7, Pcsk1, Spcs3"
"REACTOME_CRMPS_IN_SEMA3A_SIGNALING"	0.113490364025696	0.30159377014441	0.193813302725311	-0.737807288211739	-1.45572841192556	13	"Dpysl3, Plxna2, Plxna3"
"REACTOME_SIGNALING_BY_WNT_IN_CANCER"	0.114537444933921	0.301786995166069	0.195789002148949	-0.651510836112659	-1.3926428490501	28	"Fzd4, Kremen1, Lrp5, Lrp6"
"REACTOME_DOWNSTREAM_SIGNAL_TRANSDUCTION"	0.114537444933921	0.301786995166069	0.195789002148949	-0.650055678179334	-1.38953236311839	28	"Pdgfrb, Stat3, Stat5a, Plcg1, Pik3r1, Pdgfa, Stat5b, Nck2"
"REACTOME_MITOCHONDRIAL_TRNA_AMINOACYLATION"	0.113924050632911	0.301786995166069	0.176694268938498	0.666622537788558	1.3774720892421	20	"Gars, Iars2, Kars, Mars2, Rars2"
